,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('Judge_COF_True', 'Judge_Core_Shell_True')","('Qualified',)",0.021814006888633754,0.95,1.2652140672782874
0,"('Judge_Spinel_False', 'Zn')","('Qualified',)",0.040183696900114814,0.945945945945946,1.259814860732292
0,"('Judge_SAC_True', 'Judge_Template_False')","('Qualified',)",0.12055109070034443,0.945945945945946,1.259814860732292
0,"('Judge_Etching_False', 'Zn')","('Qualified',)",0.040183696900114814,0.945945945945946,1.259814860732292
0,"('Judge_heterostructures_True', 'Judge_Functionalized_True')","('Qualified',)",0.01951779563719862,0.9444444444444443,1.2578151546041454
0,"('Judge_1D_False', 'Zn')","('Qualified',)",0.01951779563719862,0.9444444444444443,1.2578151546041454
0,"('Judge_Template_False', 'Judge_c3n4_True')","('Qualified',)",0.01951779563719862,0.9444444444444443,1.2578151546041454
0,"('Judge_2D_False', 'Zn')","('Qualified',)",0.03559127439724455,0.9393939393939394,1.2510888703549254
0,"('Judge_SAC_True', 'Judge_Hollow_True')","('Qualified',)",0.08610792192881746,0.9375,1.2485665137614679
0,"('Judge_SAC_True', 'Co')","('Qualified',)",0.03444316877152698,0.9374999999999999,1.2485665137614679
0,"('Judge_Biomass_Slag_False', 'Zn')","('Qualified',)",0.03444316877152698,0.9374999999999999,1.2485665137614679
0,"('Judge_MOF_True', 'Judge_Graphene_True')","('Qualified',)",0.01722158438576349,0.9374999999999999,1.2485665137614679
0,"('Judge_Graphene_False', 'Zn')","('Qualified',)",0.03444316877152698,0.9374999999999999,1.2485665137614679
0,"('N', 'Zn')","('Qualified',)",0.03329506314580941,0.9354838709677419,1.2458814244845615
0,"('Fe', 'Zn')","('Qualified',)",0.016073478760045924,0.9333333333333335,1.2430173292558615
0,"('Judge_SAC_True', 'Judge_2D_True')","('Qualified',)",0.016073478760045924,0.9333333333333335,1.2430173292558615
0,"('Judge_3D_True', 'Judge_Polymer_Complex_Chelate_True')","('Qualified',)",0.030998851894374284,0.9310344827586208,1.2399557102182854
0,"('Judge_Spinel_False', 'Pd')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Judge_Amorphous_False', 'Pd')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Judge_QD_False', 'Pd')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Judge_Pyrochlore_False', 'Pd')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Judge_Polymetal_False', 'Pd')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Judge_Plasma_False', 'Pd')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Judge_Prussian_Blue_False', 'Pd')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Judge_Perovskite_False', 'Pd')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Judge_Organic_Inorganic_False', 'Pd')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Judge_Sol_Gel_False', 'Pd')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Pd', 'Judge_Polymer_Complex_Chelate_False')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Judge_MXene_False', 'Pd')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Judge_Biomass_Slag_False', 'Pd')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Judge_COF_False', 'Pd')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Judge_Urchin_False', 'Pd')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Judge_Co_Precipitation_False', 'Pd')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Judge_c3n4_False', 'Pd')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Judge_Ultrasound_False', 'Pd')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Judge_Conductive_Polymer_False', 'Pd')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Judge_Graphdiyne_False', 'Pd')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Judge_IL_False', 'Pd')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Judge_Film_False', 'Pd')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Judge_Template_False', 'Pd')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Judge_Light_Deposition_False', 'Pd')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Judge_heterostructures_True', 'Zn')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Judge_Carbon_Cloth_False', 'Pd')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Judge_MOF_False', 'Pd')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Pd', 'Judge_oxalate_False')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Judge_Microwave_False', 'Pd')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Pd',)","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Judge_Electrospin_False', 'Pd')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('None', 'Pd')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Judge_Electrochemical_Deposition_False', 'Pd')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Judge_Steel_False', 'Pd')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Judge_Molten_False', 'Pd')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Judge_Spray_False', 'Pd')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Judge_CNT_False', 'Pd')","('Qualified',)",0.014925373134328358,0.9285714285714286,1.2366754041065968
0,"('Judge_SAC_True', 'Judge_c3n4_False')","('Qualified',)",0.14695752009184845,0.927536231884058,1.235296724726322
0,"('Judge_1D_False', 'Judge_SAC_True')","('Qualified',)",0.08725602755453502,0.9268292682926829,1.2343551875885732
0,"('Judge_SAC_True', 'Judge_Nanoparticles_False')","('Qualified',)",0.11595866819747416,0.9266055045871558,1.2340571781275425
0,"('Judge_CNT_False', 'Judge_SAC_True')","('Qualified',)",0.14351320321469574,0.9259259259259259,1.2331521123570055
0,"('Judge_SAC_True', 'Fe')","('Qualified',)",0.09988518943742825,0.9255319148936171,1.2326273667772791
0,"('Judge_Electrochemical_Corrosion_False', 'Pd')","('Qualified',)",0.013777267508610792,0.923076923076923,1.2293577981651376
0,"('Judge_Functionalized_True', 'Judge_Nanoparticles_False')","('Qualified',)",0.027554535017221583,0.923076923076923,1.2293577981651376
0,"('Judge_SAC_True', 'Judge_Phys_Chem_Deposition_True')","('Qualified',)",0.027554535017221583,0.923076923076923,1.2293577981651376
0,"('Judge_SAC_False', 'Pd')","('Qualified',)",0.013777267508610792,0.923076923076923,1.2293577981651376
0,"('Judge_Etching_False', 'Pd')","('Qualified',)",0.013777267508610792,0.923076923076923,1.2293577981651376
0,"('F', 'Judge_Template_False')","('Qualified',)",0.013777267508610792,0.923076923076923,1.2293577981651376
0,"('Judge_alloy_True', 'Judge_3D_True')","('Qualified',)",0.013777267508610792,0.923076923076923,1.2293577981651376
0,"('Judge_Nanoparticles_False', 'Zn')","('Qualified',)",0.027554535017221583,0.923076923076923,1.2293577981651376
0,"('Judge_Hydroxide_Oxyhydroxide_False', 'Pd')","('Qualified',)",0.013777267508610792,0.923076923076923,1.2293577981651376
0,"('Judge_Steel_False', 'Zn')","('Qualified',)",0.040183696900114814,0.9210526315789475,1.2266618380814422
0,"('Judge_IL_False', 'Zn')","('Qualified',)",0.040183696900114814,0.9210526315789475,1.2266618380814422
0,"('Judge_Sol_Gel_False', 'Zn')","('Qualified',)",0.040183696900114814,0.9210526315789475,1.2266618380814422
0,"('Judge_Light_Deposition_False', 'Zn')","('Qualified',)",0.040183696900114814,0.9210526315789475,1.2266618380814422
0,"('Zn',)","('Qualified',)",0.040183696900114814,0.9210526315789475,1.2266618380814422
0,"('Judge_Polymetal_False', 'Zn')","('Qualified',)",0.040183696900114814,0.9210526315789475,1.2266618380814422
0,"('Zn', 'Judge_oxalate_False')","('Qualified',)",0.040183696900114814,0.9210526315789475,1.2266618380814422
0,"('C', 'Zn')","('Qualified',)",0.040183696900114814,0.9210526315789475,1.2266618380814422
0,"('Judge_Pyrochlore_False', 'Zn')","('Qualified',)",0.040183696900114814,0.9210526315789475,1.2266618380814422
0,"('Judge_Prussian_Blue_False', 'Zn')","('Qualified',)",0.040183696900114814,0.9210526315789475,1.2266618380814422
0,"('Judge_MXene_False', 'Zn')","('Qualified',)",0.040183696900114814,0.9210526315789475,1.2266618380814422
0,"('None', 'Zn')","('Qualified',)",0.040183696900114814,0.9210526315789475,1.2266618380814422
0,"('Judge_Spray_False', 'Zn')","('Qualified',)",0.040183696900114814,0.9210526315789475,1.2266618380814422
0,"('Judge_Microwave_False', 'Zn')","('Qualified',)",0.040183696900114814,0.9210526315789475,1.2266618380814422
0,"('Judge_Electrochemical_Corrosion_False', 'Zn')","('Qualified',)",0.040183696900114814,0.9210526315789475,1.2266618380814422
0,"('Judge_Electrochemical_Deposition_False', 'Zn')","('Qualified',)",0.040183696900114814,0.9210526315789475,1.2266618380814422
0,"('Judge_Film_False', 'Zn')","('Qualified',)",0.040183696900114814,0.9210526315789475,1.2266618380814422
0,"('Zn', 'Judge_Functionalized_False')","('Qualified',)",0.040183696900114814,0.9210526315789475,1.2266618380814422
0,"('Judge_Perovskite_False', 'Zn')","('Qualified',)",0.040183696900114814,0.9210526315789475,1.2266618380814422
0,"('Judge_Carbon_Cloth_False', 'Zn')","('Qualified',)",0.040183696900114814,0.9210526315789475,1.2266618380814422
0,"('Judge_c3n4_False', 'Zn')","('Qualified',)",0.040183696900114814,0.9210526315789475,1.2266618380814422
0,"('Judge_Plasma_False', 'Zn')","('Qualified',)",0.040183696900114814,0.9210526315789475,1.2266618380814422
0,"('Judge_Organic_Inorganic_False', 'Zn')","('Qualified',)",0.040183696900114814,0.9210526315789475,1.2266618380814422
0,"('Judge_Graphdiyne_False', 'Zn')","('Qualified',)",0.040183696900114814,0.9210526315789475,1.2266618380814422
0,"('Judge_Hydroxide_Oxyhydroxide_False', 'Zn')","('Qualified',)",0.040183696900114814,0.9210526315789475,1.2266618380814422
0,"('Judge_QD_False', 'Zn')","('Qualified',)",0.040183696900114814,0.9210526315789475,1.2266618380814422
0,"('Judge_Ultrasound_False', 'Zn')","('Qualified',)",0.040183696900114814,0.9210526315789475,1.2266618380814422
0,"('Judge_Electrospin_False', 'Zn')","('Qualified',)",0.03903559127439724,0.9189189189189189,1.223820150425655
0,"('Judge_Co_Precipitation_False', 'Zn')","('Qualified',)",0.03903559127439724,0.9189189189189189,1.223820150425655
0,"('Judge_Amorphous_False', 'Zn')","('Qualified',)",0.03903559127439724,0.9189189189189189,1.223820150425655
0,"('Judge_Molten_False', 'Zn')","('Qualified',)",0.03903559127439724,0.9189189189189189,1.223820150425655
0,"('Judge_Urchin_False', 'Zn')","('Qualified',)",0.03903559127439724,0.9189189189189189,1.223820150425655
0,"('Judge_SAC_True', 'Judge_Core_Shell_False')","('Qualified',)",0.14121699196326062,0.917910447761194,1.2224770642201834
0,"('Judge_Phys_Chem_Deposition_False', 'F')","('Qualified',)",0.012629161882893225,0.9166666666666666,1.2208205912334353
0,"('Judge_alloy_False', 'Zn')","('Qualified',)",0.03788748564867968,0.9166666666666666,1.2208205912334353
0,"('Judge_Phys_Chem_Deposition_False', 'Zn')","('Qualified',)",0.03788748564867968,0.9166666666666666,1.2208205912334353
0,"('Judge_Hydrothermal_False', 'Zn')","('Qualified',)",0.03788748564867968,0.9166666666666666,1.2208205912334353
0,"('Judge_2D_True', 'Judge_c3n4_True')","('Qualified',)",0.012629161882893225,0.9166666666666666,1.2208205912334353
0,"('Judge_Nanoparticles_True', 'Zn')","('Qualified',)",0.012629161882893225,0.9166666666666666,1.2208205912334353
0,"('Judge_Conductive_Polymer_False', 'Zn')","('Qualified',)",0.03788748564867968,0.9166666666666666,1.2208205912334353
0,"('Judge_Template_False', 'Zn')","('Qualified',)",0.03788748564867968,0.9166666666666666,1.2208205912334353
0,"('Judge_heterostructures_False', 'Zn')","('Qualified',)",0.02525832376578645,0.9166666666666666,1.2208205912334353
0,"('Qualified',)","('Judge_Hydroxide_Oxyhydroxide_False', 'Judge_SAC_True')",0.15040183696900114,0.20030581039755352,1.2200444815123714
0,"('Judge_Hydroxide_Oxyhydroxide_False', 'Judge_SAC_True')","('Qualified',)",0.15040183696900114,0.916083916083916,1.2200444815123714
0,"('Judge_SAC_True', 'Judge_Graphene_False')","('Qualified',)",0.1377726750861079,0.916030534351145,1.2199733874921213
0,"('Judge_SAC_True', 'Judge_alloy_False')","('Qualified',)",0.14810562571756603,0.9148936170212767,1.2184592361246667
0,"('Judge_SAC_True', 'Judge_Biomass_Slag_False')","('Qualified',)",0.14810562571756603,0.9148936170212767,1.2184592361246667
0,"('Judge_Hydrothermal_False', 'Judge_SAC_True')","('Qualified',)",0.1446613088404133,0.9130434782608695,1.2159952134024732
0,"('Judge_1D_False', 'Judge_Functionalized_True')","('Qualified',)",0.024110218140068886,0.9130434782608695,1.2159952134024732
0,"('Zn', 'Judge_Core_Shell_False')","('Qualified',)",0.03559127439724455,0.911764705882353,1.2142921388738983
0,"('Judge_SAC_True', 'Judge_Etching_False')","('Qualified',)",0.1423650975889782,0.911764705882353,1.2142921388738983
0,"('Zn', 'Judge_Polymer_Complex_Chelate_False')","('Qualified',)",0.03559127439724455,0.911764705882353,1.2142921388738983
0,"('Judge_SAC_True', 'Judge_Polymer_Complex_Chelate_False')","('Qualified',)",0.12973593570608496,0.9112903225806451,1.213660353161685
0,"('Judge_SAC_True', 'Judge_MXene_False')","('Qualified',)",0.15269804822043628,0.9109589041095891,1.2132189686230155
0,"('Judge_SAC_True', 'Judge_IL_False')","('Qualified',)",0.15269804822043628,0.9109589041095891,1.2132189686230155
0,"('Qualified',)","('Judge_SAC_True', 'Judge_Light_Deposition_False')",0.15269804822043628,0.2033639143730887,1.2132189686230155
0,"('Judge_SAC_True', 'Judge_Light_Deposition_False')","('Qualified',)",0.15269804822043628,0.9109589041095891,1.2132189686230155
0,"('Qualified',)","('Judge_SAC_True', 'Judge_MXene_False')",0.15269804822043628,0.2033639143730887,1.2132189686230155
0,"('Qualified',)","('Judge_Amorphous_False', 'Judge_SAC_True')",0.15269804822043628,0.2033639143730887,1.2132189686230155
0,"('Qualified',)","('Judge_SAC_True', 'Judge_Organic_Inorganic_False')",0.15269804822043628,0.2033639143730887,1.2132189686230155
0,"('Qualified',)","('Judge_SAC_True', 'Judge_Microwave_False')",0.15269804822043628,0.2033639143730887,1.2132189686230155
0,"('Judge_Prussian_Blue_False', 'Judge_SAC_True')","('Qualified',)",0.15269804822043628,0.9109589041095891,1.2132189686230155
0,"('Qualified',)","('Judge_SAC_True', 'Judge_IL_False')",0.15269804822043628,0.2033639143730887,1.2132189686230155
0,"('Judge_Amorphous_False', 'Judge_SAC_True')","('Qualified',)",0.15269804822043628,0.9109589041095891,1.2132189686230155
0,"('Judge_SAC_True', 'Judge_Microwave_False')","('Qualified',)",0.15269804822043628,0.9109589041095891,1.2132189686230155
0,"('Judge_SAC_True', 'Judge_Electrochemical_Deposition_False')","('Qualified',)",0.15269804822043628,0.9109589041095891,1.2132189686230155
0,"('Qualified',)","('Judge_SAC_True', 'Judge_Carbon_Cloth_False')",0.15269804822043628,0.2033639143730887,1.2132189686230155
0,"('Judge_SAC_True', 'Judge_Carbon_Cloth_False')","('Qualified',)",0.15269804822043628,0.9109589041095891,1.2132189686230155
0,"('Qualified',)","('Judge_SAC_True', 'None')",0.15269804822043628,0.2033639143730887,1.2132189686230155
0,"('Judge_SAC_True', 'C')","('Qualified',)",0.15269804822043628,0.9109589041095891,1.2132189686230155
0,"('Qualified',)","('Judge_SAC_True', 'C')",0.15269804822043628,0.2033639143730887,1.2132189686230155
0,"('Judge_SAC_True', 'Judge_Graphdiyne_False')","('Qualified',)",0.15269804822043628,0.9109589041095891,1.2132189686230155
0,"('Qualified',)","('Judge_SAC_True', 'Judge_Graphdiyne_False')",0.15269804822043628,0.2033639143730887,1.2132189686230155
0,"('Judge_SAC_True', 'Judge_Film_False')","('Qualified',)",0.15269804822043628,0.9109589041095891,1.2132189686230155
0,"('Qualified',)","('Judge_SAC_True', 'Judge_Film_False')",0.15269804822043628,0.2033639143730887,1.2132189686230155
0,"('Qualified',)","('Judge_SAC_True', 'Judge_Electrochemical_Corrosion_False')",0.15269804822043628,0.2033639143730887,1.2132189686230155
0,"('Qualified',)","('Judge_SAC_True',)",0.15269804822043628,0.2033639143730887,1.2132189686230155
0,"('Judge_SAC_True',)","('Qualified',)",0.15269804822043628,0.9109589041095891,1.2132189686230155
0,"('Judge_SAC_True', 'Judge_Electrochemical_Corrosion_False')","('Qualified',)",0.15269804822043628,0.9109589041095891,1.2132189686230155
0,"('Judge_SAC_True', 'None')","('Qualified',)",0.15269804822043628,0.9109589041095891,1.2132189686230155
0,"('Qualified',)","('Judge_SAC_True', 'Judge_Electrochemical_Deposition_False')",0.15269804822043628,0.2033639143730887,1.2132189686230155
0,"('Qualified',)","('Judge_SAC_True', 'Judge_Sol_Gel_False')",0.15269804822043628,0.2033639143730887,1.2132189686230155
0,"('Qualified',)","('Judge_SAC_True', 'Judge_Plasma_False')",0.15269804822043628,0.2033639143730887,1.2132189686230155
0,"('Judge_SAC_True', 'Judge_QD_False')","('Qualified',)",0.15269804822043628,0.9109589041095891,1.2132189686230155
0,"('Qualified',)","('Judge_SAC_True', 'Judge_QD_False')",0.15269804822043628,0.2033639143730887,1.2132189686230155
0,"('Judge_SAC_True', 'Judge_Sol_Gel_False')","('Qualified',)",0.15269804822043628,0.9109589041095891,1.2132189686230155
0,"('Qualified',)","('Judge_SAC_True', 'Judge_Spinel_False')",0.15269804822043628,0.2033639143730887,1.2132189686230155
0,"('Judge_SAC_True', 'Judge_Spinel_False')","('Qualified',)",0.15269804822043628,0.9109589041095891,1.2132189686230155
0,"('Qualified',)","('Judge_SAC_True', 'Judge_Spray_False')",0.15269804822043628,0.2033639143730887,1.2132189686230155
0,"('Qualified',)","('Judge_Polymetal_False', 'Judge_SAC_True')",0.15269804822043628,0.2033639143730887,1.2132189686230155
0,"('Judge_SAC_True', 'Judge_Spray_False')","('Qualified',)",0.15269804822043628,0.9109589041095891,1.2132189686230155
0,"('Qualified',)","('Judge_Steel_False', 'Judge_SAC_True')",0.15269804822043628,0.2033639143730887,1.2132189686230155
0,"('Judge_SAC_True', 'Judge_Pyrochlore_False')","('Qualified',)",0.15269804822043628,0.9109589041095891,1.2132189686230155
0,"('Judge_Steel_False', 'Judge_SAC_True')","('Qualified',)",0.15269804822043628,0.9109589041095891,1.2132189686230155
0,"('Judge_SAC_True', 'Judge_Perovskite_False')","('Qualified',)",0.15269804822043628,0.9109589041095891,1.2132189686230155
0,"('Judge_SAC_True', 'Judge_Plasma_False')","('Qualified',)",0.15269804822043628,0.9109589041095891,1.2132189686230155
0,"('Qualified',)","('Judge_SAC_True', 'Judge_Ultrasound_False')",0.15269804822043628,0.2033639143730887,1.2132189686230155
0,"('Judge_SAC_True', 'Judge_Ultrasound_False')","('Qualified',)",0.15269804822043628,0.9109589041095891,1.2132189686230155
0,"('Qualified',)","('Judge_SAC_True', 'Judge_Pyrochlore_False')",0.15269804822043628,0.2033639143730887,1.2132189686230155
0,"('Qualified',)","('Judge_SAC_True', 'Judge_Urchin_False')",0.15269804822043628,0.2033639143730887,1.2132189686230155
0,"('Judge_SAC_True', 'Judge_Urchin_False')","('Qualified',)",0.15269804822043628,0.9109589041095891,1.2132189686230155
0,"('Qualified',)","('Judge_SAC_True', 'Judge_Perovskite_False')",0.15269804822043628,0.2033639143730887,1.2132189686230155
0,"('Judge_SAC_True', 'Judge_Organic_Inorganic_False')","('Qualified',)",0.15269804822043628,0.9109589041095891,1.2132189686230155
0,"('Judge_Polymetal_False', 'Judge_SAC_True')","('Qualified',)",0.15269804822043628,0.9109589041095891,1.2132189686230155
0,"('Qualified',)","('Judge_SAC_True', 'Judge_oxalate_False')",0.15269804822043628,0.2033639143730887,1.2132189686230155
0,"('Judge_SAC_True', 'Judge_oxalate_False')","('Qualified',)",0.15269804822043628,0.9109589041095891,1.2132189686230155
0,"('Qualified',)","('Judge_Prussian_Blue_False', 'Judge_SAC_True')",0.15269804822043628,0.2033639143730887,1.2132189686230155
0,"('Qualified',)","('Judge_Electrospin_False', 'Judge_SAC_True')",0.1515499425947187,0.2018348623853211,1.2124011388801013
0,"('Judge_Electrospin_False', 'Judge_SAC_True')","('Qualified',)",0.1515499425947187,0.9103448275862068,1.2124011388801013
0,"('Qualified',)","('Judge_SAC_True', 'N')",0.1515499425947187,0.2018348623853211,1.2124011388801013
0,"('Judge_SAC_True', 'N')","('Qualified',)",0.1515499425947187,0.9103448275862068,1.2124011388801013
0,"('Judge_SAC_True', 'Judge_Polymer_Complex_Chelate_True')","('Qualified',)",0.022962112514351322,0.9090909090909092,1.2107311648596053
0,"('Judge_CNT_False', 'Zn')","('Qualified',)",0.03444316877152698,0.9090909090909091,1.2107311648596053
0,"('Judge_Hollow_False', 'Pd')","('Qualified',)",0.011481056257175661,0.9090909090909092,1.2107311648596053
0,"('Pd', 'Judge_Core_Shell_False')","('Qualified',)",0.011481056257175661,0.9090909090909092,1.2107311648596053
0,"('Pd', 'Judge_Functionalized_False')","('Qualified',)",0.011481056257175661,0.9090909090909092,1.2107311648596053
0,"('Judge_SAC_True', 'Mn')","('Qualified',)",0.011481056257175661,0.9090909090909092,1.2107311648596053
0,"('Judge_Nanoparticles_True', 'Pd')","('Qualified',)",0.011481056257175661,0.9090909090909092,1.2107311648596053
0,"('Judge_Phys_Chem_Deposition_False', 'Pd')","('Qualified',)",0.011481056257175661,0.9090909090909092,1.2107311648596053
0,"('Judge_3D_False', 'Zn')","('Qualified',)",0.03444316877152698,0.9090909090909091,1.2107311648596053
0,"('Judge_Etching_True', 'Judge_Polymer_Complex_Chelate_True')","('Qualified',)",0.011481056257175661,0.9090909090909092,1.2107311648596053
0,"('Judge_alloy_True', 'Judge_COF_True')","('Qualified',)",0.011481056257175661,0.9090909090909092,1.2107311648596053
0,"('Judge_SAC_True', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.14925373134328357,0.909090909090909,1.210731164859605
0,"('Judge_Co_Precipitation_False', 'Judge_SAC_True')","('Qualified',)",0.14925373134328357,0.909090909090909,1.210731164859605
0,"('Judge_SAC_True', 'Judge_Molten_False')","('Qualified',)",0.14810562571756603,0.9084507042253522,1.2098785372787184
0,"('Judge_SAC_True', 'Judge_2D_False')","('Qualified',)",0.13662456946039037,0.9083969465648856,1.2098069425963538
0,"('Judge_SAC_True', 'Judge_Phys_Chem_Deposition_False')","('Qualified',)",0.1251435132032147,0.9083333333333335,1.2097222222222226
0,"('Judge_SAC_True', 'Judge_Functionalized_False')","('Qualified',)",0.14580941446613088,0.907142857142857,1.208136740934906
0,"('Judge_MOF_True', 'Fe')","('Qualified',)",0.09988518943742825,0.90625,1.206947629969419
0,"('Judge_alloy_True', 'Judge_Core_Shell_True')","('Qualified',)",0.021814006888633754,0.9047619047619048,1.2049657783602739
0,"('Judge_COF_False', 'Zn')","('Qualified',)",0.03214695752009185,0.9032258064516129,1.2029199960540595
0,"('Judge_SAC_False', 'Zn')","('Qualified',)",0.03214695752009185,0.9032258064516129,1.2029199960540595
