,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('B', 'Judge_MXene_False')","('Qualified',)",0.0273972602739726,0.6666666666666666,3.0416666666666665
0,"('B', 'Judge_Microwave_False')","('Qualified',)",0.0273972602739726,0.6666666666666666,3.0416666666666665
0,"('B', 'Judge_Molten_False')","('Qualified',)",0.0273972602739726,0.6666666666666666,3.0416666666666665
0,"('B', 'Judge_Organic_Inorganic_False')","('Qualified',)",0.0273972602739726,0.6666666666666666,3.0416666666666665
0,"('B', 'Judge_Perovskite_False')","('Qualified',)",0.0273972602739726,0.6666666666666666,3.0416666666666665
0,"('B', 'Judge_Phys_Chem_Deposition_False')","('Qualified',)",0.0273972602739726,0.6666666666666666,3.0416666666666665
0,"('B', 'Judge_Plasma_False')","('Qualified',)",0.0273972602739726,0.6666666666666666,3.0416666666666665
0,"('B', 'Judge_Polymer_Complex_Chelate_False')","('Qualified',)",0.0273972602739726,0.6666666666666666,3.0416666666666665
0,"('B', 'Judge_Polymetal_False')","('Qualified',)",0.0273972602739726,0.6666666666666666,3.0416666666666665
0,"('B', 'Judge_Prussian_Blue_False')","('Qualified',)",0.0273972602739726,0.6666666666666666,3.0416666666666665
0,"('B', 'Judge_Pyrochlore_False')","('Qualified',)",0.0273972602739726,0.6666666666666666,3.0416666666666665
0,"('B', 'Judge_QD_False')","('Qualified',)",0.0273972602739726,0.6666666666666666,3.0416666666666665
0,"('B', 'Judge_SAC_False')","('Qualified',)",0.0273972602739726,0.6666666666666666,3.0416666666666665
0,"('B', 'Judge_Sol_Gel_False')","('Qualified',)",0.0273972602739726,0.6666666666666666,3.0416666666666665
0,"('B', 'Judge_Spinel_False')","('Qualified',)",0.0273972602739726,0.6666666666666666,3.0416666666666665
0,"('B', 'Judge_Spray_False')","('Qualified',)",0.0273972602739726,0.6666666666666666,3.0416666666666665
0,"('B', 'Judge_Steel_False')","('Qualified',)",0.0273972602739726,0.6666666666666666,3.0416666666666665
0,"('B', 'Judge_Template_False')","('Qualified',)",0.0273972602739726,0.6666666666666666,3.0416666666666665
0,"('B', 'Judge_Ultrasound_False')","('Qualified',)",0.0273972602739726,0.6666666666666666,3.0416666666666665
0,"('B', 'Judge_Urchin_False')","('Qualified',)",0.0273972602739726,0.6666666666666666,3.0416666666666665
0,"('B', 'Judge_alloy_False')","('Qualified',)",0.0273972602739726,0.6666666666666666,3.0416666666666665
0,"('B', 'Judge_c3n4_False')","('Qualified',)",0.0273972602739726,0.6666666666666666,3.0416666666666665
0,"('B', 'Judge_oxalate_False')","('Qualified',)",0.0273972602739726,0.6666666666666666,3.0416666666666665
0,"('B', 'None')","('Qualified',)",0.0273972602739726,0.6666666666666666,3.0416666666666665
0,"('Judge_Graphene_True', 'Co')","('Qualified',)",0.0273972602739726,0.6666666666666666,3.0416666666666665
0,"('Judge_Phys_Chem_Deposition_True', 'Co')","('Qualified',)",0.0273972602739726,0.6666666666666666,3.0416666666666665
0,"('Judge_MOF_True', 'Judge_1D_True')","('Qualified',)",0.0273972602739726,0.6666666666666666,3.0416666666666665
0,"('Judge_MOF_True', 'Judge_3D_False')","('Qualified',)",0.0273972602739726,0.6666666666666666,3.0416666666666665
0,"('Judge_3D_True', 'Judge_Functionalized_True')","('Qualified',)",0.0273972602739726,0.6666666666666666,3.0416666666666665
0,"('Judge_Hollow_True', 'Judge_Functionalized_True')","('Qualified',)",0.0273972602739726,0.6666666666666666,3.0416666666666665
0,"('Judge_Nanoparticles_True', 'Judge_MOF_True')","('Qualified',)",0.0273972602739726,0.6666666666666666,3.0416666666666665
0,"('Ru', 'Ni')","('Qualified',)",0.0273972602739726,0.6666666666666666,3.0416666666666665
0,"('Qualified',)","('N', 'Co')",0.0684931506849315,0.3125,2.5347222222222223
0,"('N', 'Co')","('Qualified',)",0.0684931506849315,0.5555555555555556,2.5347222222222223
0,"('Ce',)","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_True',)","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Mg',)","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Pd',)","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Rh',)","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('B', 'C')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('B', 'Judge_3D_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('B', 'Judge_Functionalized_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('B', 'Judge_Hollow_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('B', 'Judge_Nanoparticles_True')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('B', 'Ni')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('B', 'O')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hollow_True', 'C')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_MOF_True', 'C')","('Qualified',)",0.0273972602739726,0.5,2.28125
0,"('Judge_Phys_Chem_Deposition_True', 'C')","('Qualified',)",0.0273972602739726,0.5,2.28125
0,"('C', 'Ni')","('Qualified',)",0.0410958904109589,0.5,2.28125
0,"('Ce', 'Judge_Amorphous_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_Biomass_Slag_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_CNT_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_COF_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_Carbon_Cloth_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_Co_Precipitation_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_Core_Shell_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_Electrochemical_Corrosion_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_Electrospin_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_Etching_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_Film_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_Functionalized_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_Graphdiyne_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_Graphene_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_Hollow_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_Hydroxide_Oxyhydroxide_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_IL_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_Light_Deposition_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_MOF_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_MXene_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_Microwave_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_Molten_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_Nanoparticles_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_Organic_Inorganic_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_Perovskite_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_Phys_Chem_Deposition_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_Plasma_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_Polymer_Complex_Chelate_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_Polymetal_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_Prussian_Blue_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_Pyrochlore_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_QD_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_SAC_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_Sol_Gel_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_Spinel_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_Spray_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_Steel_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_Template_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_Ultrasound_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_Urchin_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_alloy_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_c3n4_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'Judge_oxalate_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'None')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ce', 'O')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_CNT_True', 'Co')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Qualified',)","('Co', 'Ni')",0.0547945205479452,0.25,2.28125
0,"('Ni', 'Co')","('Qualified',)",0.0547945205479452,0.5,2.28125
0,"('Ru', 'Co')","('Qualified',)",0.0273972602739726,0.5,2.28125
0,"('Judge_3D_True', 'Cu')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Functionalized_True', 'Judge_1D_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Mn', 'Judge_1D_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Pd', 'Judge_1D_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_COF_True', 'Judge_1D_True')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_True', 'Judge_1D_True')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_alloy_True', 'Judge_1D_True')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Mg', 'Judge_1D_True')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Qualified',)","('Ru', 'Judge_1D_True')",0.0547945205479452,0.25,2.28125
0,"('Mg', 'Judge_2D_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hollow_True', 'Judge_2D_True')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Polymer_Complex_Chelate_True', 'Judge_2D_True')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Rh', 'Judge_2D_True')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_COF_True', 'Judge_3D_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Mg', 'Judge_3D_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Mn', 'Judge_3D_False')","('Qualified',)",0.0273972602739726,0.5,2.28125
0,"('Ti', 'Judge_3D_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_3D_True', 'Judge_Hydrothermal_True')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_3D_True', 'Rh')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_True', 'Judge_Amorphous_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Mg', 'Judge_Amorphous_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Pd', 'Judge_Amorphous_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Rh', 'Judge_Amorphous_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_True', 'Judge_Biomass_Slag_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Mg', 'Judge_Biomass_Slag_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Pd', 'Judge_Biomass_Slag_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Rh', 'Judge_Biomass_Slag_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_True', 'Judge_CNT_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Mg', 'Judge_CNT_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Pd', 'Judge_CNT_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Rh', 'Judge_CNT_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Nanoparticles_False', 'Judge_CNT_True')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Phys_Chem_Deposition_True', 'Judge_CNT_True')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_COF_False', 'Judge_Hydrothermal_True')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_COF_False', 'Mg')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_COF_False', 'Pd')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_COF_False', 'Rh')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Nanoparticles_True', 'Judge_COF_True')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_True', 'Judge_Carbon_Cloth_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_MOF_True', 'Judge_Carbon_Cloth_False')","('Qualified',)",0.0273972602739726,0.5,2.28125
0,"('Pd', 'Judge_Carbon_Cloth_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Rh', 'Judge_Carbon_Cloth_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_True', 'Judge_Co_Precipitation_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Mg', 'Judge_Co_Precipitation_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Pd', 'Judge_Co_Precipitation_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Rh', 'Judge_Co_Precipitation_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Conductive_Polymer_False', 'Judge_Hydrothermal_True')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Conductive_Polymer_False', 'Mg')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Pd', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Conductive_Polymer_False', 'Rh')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Core_Shell_False', 'Judge_Hydrothermal_True')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Core_Shell_False', 'Mg')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Pd', 'Judge_Core_Shell_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Core_Shell_False', 'Rh')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_MOF_True', 'Judge_Core_Shell_True')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_heterostructures_True', 'Judge_Core_Shell_True')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Ni', 'Judge_Core_Shell_True')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Electrochemical_Corrosion_False', 'Judge_Hydrothermal_True')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Electrochemical_Corrosion_False', 'Mg')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Pd', 'Judge_Electrochemical_Corrosion_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Electrochemical_Corrosion_False', 'Rh')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Mg', 'Judge_Electrochemical_Deposition_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Pd', 'Judge_Electrochemical_Deposition_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Rh', 'Judge_Electrochemical_Deposition_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('P', 'Judge_Electrochemical_Deposition_True')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Electrospin_False', 'Judge_Hydrothermal_True')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Electrospin_False', 'Mg')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Electrospin_False', 'Pd')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Electrospin_False', 'Rh')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_True', 'Judge_Etching_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Mg', 'Judge_Etching_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Rh', 'Judge_Etching_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Etching_True', 'Judge_alloy_True')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Etching_True', 'Ru')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Film_False', 'Judge_Hydrothermal_True')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Film_False', 'Mg')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Pd', 'Judge_Film_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Film_False', 'Rh')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('P', 'Judge_Film_True')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Functionalized_False', 'Judge_Hydrothermal_True')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_MOF_True', 'Judge_Functionalized_False')","('Qualified',)",0.0273972602739726,0.5,2.28125
0,"('Judge_Functionalized_False', 'Mg')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Pd', 'Judge_Functionalized_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_True', 'Judge_Graphdiyne_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Mg', 'Judge_Graphdiyne_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Pd', 'Judge_Graphdiyne_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Rh', 'Judge_Graphdiyne_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_True', 'Judge_Graphene_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Graphene_False', 'Mg')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Pd', 'Judge_Graphene_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Graphene_False', 'Rh')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Phys_Chem_Deposition_True', 'Judge_Graphene_True')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Graphene_True', 'N')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Graphene_True', 'Ni')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Graphene_True', 'S')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_True', 'Judge_Hollow_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_MOF_True', 'Judge_Hollow_False')","('Qualified',)",0.0273972602739726,0.5,2.28125
0,"('Mg', 'Judge_Hollow_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Mg', 'Judge_Hydrothermal_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Pd', 'Judge_Hydrothermal_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_False', 'Rh')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydroxide_Oxyhydroxide_False', 'Judge_Hydrothermal_True')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_True', 'Judge_IL_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Light_Deposition_False', 'Judge_Hydrothermal_True')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_True', 'Judge_MOF_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_True', 'Judge_MXene_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Microwave_False', 'Judge_Hydrothermal_True')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_True', 'Judge_Molten_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_True', 'Judge_Organic_Inorganic_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Perovskite_False', 'Judge_Hydrothermal_True')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_True', 'Judge_Phys_Chem_Deposition_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_True', 'Judge_Plasma_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_True', 'Judge_Polymer_Complex_Chelate_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_True', 'Judge_Polymetal_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_True', 'Judge_Prussian_Blue_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_True', 'Judge_Pyrochlore_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_QD_False', 'Judge_Hydrothermal_True')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_SAC_False', 'Judge_Hydrothermal_True')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_True', 'Judge_Sol_Gel_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_True', 'Judge_Spray_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_True', 'Judge_Steel_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_True', 'Judge_Template_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Ultrasound_False', 'Judge_Hydrothermal_True')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_True', 'Judge_Urchin_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_True', 'Judge_alloy_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_True', 'Judge_c3n4_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_True', 'Judge_oxalate_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_True', 'Ni')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_True', 'None')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydrothermal_True', 'O')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydroxide_Oxyhydroxide_False', 'Mg')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Pd', 'Judge_Hydroxide_Oxyhydroxide_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Hydroxide_Oxyhydroxide_False', 'Rh')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Mg', 'Judge_IL_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Pd', 'Judge_IL_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_IL_False', 'Rh')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Light_Deposition_False', 'Mg')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Pd', 'Judge_Light_Deposition_False')","('Qualified',)",0.0136986301369863,0.5,2.28125
0,"('Judge_Light_Deposition_False', 'Rh')","('Qualified',)",0.0136986301369863,0.5,2.28125
