,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('Judge_2D_True', 'Judge_Electrochemical_Deposition_True')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Judge_2D_True', 'Judge_Functionalized_True')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Judge_2D_True', 'Judge_Hydroxide_Oxyhydroxide_True')","('Qualified',)",0.02356902356902357,1.0,1.35
0,"('Judge_2D_True', 'Judge_alloy_True')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Judge_2D_True', 'Ru')","('Qualified',)",0.030303030303030304,1.0,1.35
0,"('Judge_2D_True', 'V')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Film_True', 'Judge_3D_False')","('Qualified',)",0.013468013468013467,1.0,1.35
0,"('Judge_Graphdiyne_True', 'Judge_3D_False')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Judge_Microwave_True', 'Judge_3D_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_QD_True', 'Judge_3D_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_3D_False', 'Judge_SAC_True')","('Qualified',)",0.02356902356902357,1.0,1.35
0,"('Judge_3D_False', 'Os')","('Qualified',)",0.013468013468013467,1.0,1.35
0,"('Judge_3D_False', 'Pd')","('Qualified',)",0.020202020202020204,1.0,1.35
0,"('Judge_3D_False', 'Re')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Rh', 'Judge_3D_False')","('Qualified',)",0.04713804713804714,1.0,1.35
0,"('Te', 'Judge_3D_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Ti', 'Judge_3D_False')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Zn', 'Judge_3D_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Electrochemical_Deposition_True', 'Judge_3D_True')","('Qualified',)",0.020202020202020204,1.0,1.35
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_3D_True')","('Qualified',)",0.013468013468013467,1.0,1.35
0,"('Judge_3D_True', 'Pd')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Pt', 'Judge_3D_True')","('Qualified',)",0.016835016835016835,1.0,1.35
0,"('Rh', 'Judge_3D_True')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Judge_3D_True', 'Se')","('Qualified',)",0.013468013468013467,1.0,1.35
0,"('Judge_Graphdiyne_True', 'Judge_Amorphous_False')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Judge_Amorphous_False', 'Judge_Microwave_True')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Amorphous_False', 'Judge_Molten_True')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Amorphous_False', 'Judge_QD_True')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Na', 'Judge_Amorphous_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Amorphous_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Amorphous_False', 'Os')","('Qualified',)",0.016835016835016835,1.0,1.35
0,"('Judge_Amorphous_False', 'Pd')","('Qualified',)",0.02356902356902357,1.0,1.35
0,"('Judge_Amorphous_False', 'Re')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Judge_Amorphous_False', 'Rh')","('Qualified',)",0.05723905723905724,1.0,1.35
0,"('Judge_Amorphous_False', 'Si')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Te', 'Judge_Amorphous_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Amorphous_True', 'Judge_Core_Shell_True')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Amorphous_True', 'Judge_Hollow_True')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Amorphous_True')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Judge_Amorphous_True', 'O')","('Qualified',)",0.013468013468013467,1.0,1.35
0,"('Judge_Amorphous_True', 'Pt')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Judge_Amorphous_True', 'Ru')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Judge_Graphdiyne_True', 'Judge_Biomass_Slag_False')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Judge_Microwave_True', 'Judge_Biomass_Slag_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Molten_True', 'Judge_Biomass_Slag_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_QD_True', 'Judge_Biomass_Slag_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Na', 'Judge_Biomass_Slag_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Biomass_Slag_False', 'Os')","('Qualified',)",0.016835016835016835,1.0,1.35
0,"('Pd', 'Judge_Biomass_Slag_False')","('Qualified',)",0.026936026936026935,1.0,1.35
0,"('Judge_Biomass_Slag_False', 'Re')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Rh', 'Judge_Biomass_Slag_False')","('Qualified',)",0.05723905723905724,1.0,1.35
0,"('Si', 'Judge_Biomass_Slag_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Te', 'Judge_Biomass_Slag_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Biomass_Slag_True', 'Judge_alloy_True')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Biomass_Slag_True', 'Ni')","('Qualified',)",0.013468013468013467,1.0,1.35
0,"('Judge_Biomass_Slag_True', 'Ru')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Graphdiyne_True', 'Judge_CNT_False')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Judge_CNT_False', 'Judge_Molten_True')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_CNT_False', 'Judge_QD_True')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Na', 'Judge_CNT_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_CNT_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_CNT_False', 'Os')","('Qualified',)",0.016835016835016835,1.0,1.35
0,"('Judge_CNT_False', 'Pd')","('Qualified',)",0.026936026936026935,1.0,1.35
0,"('Judge_CNT_False', 'Re')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Judge_CNT_False', 'Rh')","('Qualified',)",0.05387205387205387,1.0,1.35
0,"('Judge_CNT_False', 'Si')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Te', 'Judge_CNT_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_CNT_True', 'Pt')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_CNT_True', 'Ru')","('Qualified',)",0.013468013468013467,1.0,1.35
0,"('Judge_Graphdiyne_True', 'Judge_COF_False')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Judge_Microwave_True', 'Judge_COF_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Molten_True', 'Judge_COF_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_QD_True', 'Judge_COF_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Na', 'Judge_COF_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_COF_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_COF_False', 'Os')","('Qualified',)",0.016835016835016835,1.0,1.35
0,"('Pd', 'Judge_COF_False')","('Qualified',)",0.026936026936026935,1.0,1.35
0,"('Judge_COF_False', 'Re')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Rh', 'Judge_COF_False')","('Qualified',)",0.05387205387205387,1.0,1.35
0,"('Si', 'Judge_COF_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Te', 'Judge_COF_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Hollow_True', 'Judge_COF_True')","('Qualified',)",0.016835016835016835,1.0,1.35
0,"('Judge_Template_True', 'Judge_COF_True')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Mo', 'Judge_COF_True')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Ru', 'Judge_COF_True')","('Qualified',)",0.013468013468013467,1.0,1.35
0,"('Judge_Carbon_Cloth_False', 'Judge_Graphdiyne_True')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Judge_Carbon_Cloth_False', 'Judge_Microwave_True')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Carbon_Cloth_False', 'Judge_Molten_True')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Carbon_Cloth_False', 'Judge_QD_True')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Carbon_Cloth_False', 'Na')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Carbon_Cloth_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Carbon_Cloth_False', 'Os')","('Qualified',)",0.016835016835016835,1.0,1.35
0,"('Judge_Carbon_Cloth_False', 'Pd')","('Qualified',)",0.026936026936026935,1.0,1.35
0,"('Judge_Carbon_Cloth_False', 'Re')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Judge_Carbon_Cloth_False', 'Rh')","('Qualified',)",0.05723905723905724,1.0,1.35
0,"('Judge_Carbon_Cloth_False', 'Si')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Carbon_Cloth_False', 'Te')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Carbon_Cloth_False', 'Zn')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Carbon_Cloth_True', 'Judge_Electrochemical_Deposition_True')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Carbon_Cloth_True', 'Judge_Hollow_True')","('Qualified',)",0.016835016835016835,1.0,1.35
0,"('Judge_Carbon_Cloth_True', 'Judge_Nanoparticles_True')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('N', 'Judge_Carbon_Cloth_True')","('Qualified',)",0.016835016835016835,1.0,1.35
0,"('Judge_Carbon_Cloth_True', 'Ni')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Carbon_Cloth_True', 'V')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Graphdiyne_True', 'Judge_Co_Precipitation_False')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Judge_Microwave_True', 'Judge_Co_Precipitation_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Molten_True', 'Judge_Co_Precipitation_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Na', 'Judge_Co_Precipitation_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Nb', 'Judge_Co_Precipitation_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Os', 'Judge_Co_Precipitation_False')","('Qualified',)",0.016835016835016835,1.0,1.35
0,"('Pd', 'Judge_Co_Precipitation_False')","('Qualified',)",0.026936026936026935,1.0,1.35
0,"('Re', 'Judge_Co_Precipitation_False')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Rh', 'Judge_Co_Precipitation_False')","('Qualified',)",0.05387205387205387,1.0,1.35
0,"('Si', 'Judge_Co_Precipitation_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Te', 'Judge_Co_Precipitation_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Polymer_Complex_Chelate_True', 'Judge_Co_Precipitation_True')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_heterostructures_True', 'Judge_Co_Precipitation_True')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Co_Precipitation_True', 'P')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Judge_Graphdiyne_True', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Judge_Microwave_True', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Molten_True', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_QD_True', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Na', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Nb', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Os', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.016835016835016835,1.0,1.35
0,"('Pd', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.026936026936026935,1.0,1.35
0,"('Re', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Rh', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.05723905723905724,1.0,1.35
0,"('Si', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Te', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Electrospin_True', 'Judge_Core_Shell_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Graphdiyne_True', 'Judge_Core_Shell_False')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Judge_Molten_True', 'Judge_Core_Shell_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Na', 'Judge_Core_Shell_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Core_Shell_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Core_Shell_False', 'Os')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Judge_Core_Shell_False', 'Pd')","('Qualified',)",0.02356902356902357,1.0,1.35
0,"('Judge_Core_Shell_False', 'Re')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Rh', 'Judge_Core_Shell_False')","('Qualified',)",0.04040404040404041,1.0,1.35
0,"('Si', 'Judge_Core_Shell_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Te', 'Judge_Core_Shell_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Core_Shell_True', 'Os')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Pt', 'Judge_Core_Shell_True')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Rh', 'Judge_Core_Shell_True')","('Qualified',)",0.016835016835016835,1.0,1.35
0,"('Ti', 'Judge_Core_Shell_True')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Graphdiyne_True', 'Judge_Electrochemical_Corrosion_False')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Judge_Microwave_True', 'Judge_Electrochemical_Corrosion_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Molten_True', 'Judge_Electrochemical_Corrosion_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_QD_True', 'Judge_Electrochemical_Corrosion_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Na', 'Judge_Electrochemical_Corrosion_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Electrochemical_Corrosion_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Electrochemical_Corrosion_False', 'Os')","('Qualified',)",0.016835016835016835,1.0,1.35
0,"('Judge_Electrochemical_Corrosion_False', 'Pd')","('Qualified',)",0.026936026936026935,1.0,1.35
0,"('Judge_Electrochemical_Corrosion_False', 'Re')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Rh', 'Judge_Electrochemical_Corrosion_False')","('Qualified',)",0.05723905723905724,1.0,1.35
0,"('Si', 'Judge_Electrochemical_Corrosion_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Te', 'Judge_Electrochemical_Corrosion_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Graphdiyne_True', 'Judge_Electrochemical_Deposition_False')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Judge_Microwave_True', 'Judge_Electrochemical_Deposition_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Molten_True', 'Judge_Electrochemical_Deposition_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_QD_True', 'Judge_Electrochemical_Deposition_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Na', 'Judge_Electrochemical_Deposition_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Electrochemical_Deposition_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Electrochemical_Deposition_False', 'Os')","('Qualified',)",0.016835016835016835,1.0,1.35
0,"('Judge_Electrochemical_Deposition_False', 'Pd')","('Qualified',)",0.026936026936026935,1.0,1.35
0,"('Judge_Electrochemical_Deposition_False', 'Re')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Rh', 'Judge_Electrochemical_Deposition_False')","('Qualified',)",0.05723905723905724,1.0,1.35
0,"('Si', 'Judge_Electrochemical_Deposition_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Te', 'Judge_Electrochemical_Deposition_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Electrochemical_Deposition_True', 'Judge_Polymer_Complex_Chelate_True')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('N', 'Judge_Electrochemical_Deposition_True')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Electrochemical_Deposition_True', 'O')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Judge_Electrochemical_Deposition_True', 'S')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Judge_Graphdiyne_True', 'Judge_Electrospin_False')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Judge_Microwave_True', 'Judge_Electrospin_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Molten_True', 'Judge_Electrospin_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_QD_True', 'Judge_Electrospin_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Na', 'Judge_Electrospin_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Electrospin_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Electrospin_False', 'Os')","('Qualified',)",0.016835016835016835,1.0,1.35
0,"('Pd', 'Judge_Electrospin_False')","('Qualified',)",0.026936026936026935,1.0,1.35
0,"('Judge_Electrospin_False', 'Re')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Rh', 'Judge_Electrospin_False')","('Qualified',)",0.05723905723905724,1.0,1.35
0,"('Si', 'Judge_Electrospin_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Te', 'Judge_Electrospin_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Electrospin_True', 'Ni')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Graphdiyne_True', 'Judge_Etching_False')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Judge_Etching_False', 'Judge_Microwave_True')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Etching_False', 'Judge_Molten_True')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Etching_False', 'Judge_QD_True')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Na', 'Judge_Etching_False')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Etching_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.35
0,"('Judge_Etching_False', 'Os')","('Qualified',)",0.016835016835016835,1.0,1.35
0,"('Judge_Etching_False', 'Pd')","('Qualified',)",0.026936026936026935,1.0,1.35
0,"('Judge_Etching_False', 'Pt')","('Qualified',)",0.06060606060606061,1.0,1.35
0,"('Judge_Etching_False', 'Re')","('Qualified',)",0.010101010101010102,1.0,1.35
0,"('Judge_Etching_False', 'Rh')","('Qualified',)",0.05387205387205387,1.0,1.35
