,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('B', 'Judge_Polymer_Complex_Chelate_False')","('Qualified',)",0.007993605115907274,0.5,1.9012158054711246
0,"('B', 'Judge_Polymetal_False')","('Qualified',)",0.008792965627498001,0.5,1.9012158054711246
0,"('Judge_Pyrochlore_False', 'B')","('Qualified',)",0.008792965627498001,0.5,1.9012158054711246
0,"('B', 'Judge_QD_False')","('Qualified',)",0.008792965627498001,0.5,1.9012158054711246
0,"('Judge_SAC_False', 'B')","('Qualified',)",0.008792965627498001,0.5,1.9012158054711246
0,"('B', 'Judge_Sol_Gel_False')","('Qualified',)",0.008792965627498001,0.5,1.9012158054711246
0,"('B', 'Judge_Spinel_False')","('Qualified',)",0.008792965627498001,0.5,1.9012158054711246
0,"('Judge_Spray_False', 'B')","('Qualified',)",0.008792965627498001,0.5,1.9012158054711246
0,"('Judge_Steel_False', 'B')","('Qualified',)",0.008792965627498001,0.5,1.9012158054711246
0,"('Judge_Ultrasound_False', 'B')","('Qualified',)",0.008792965627498001,0.5,1.9012158054711246
0,"('Judge_c3n4_False', 'B')","('Qualified',)",0.008792965627498001,0.5,1.9012158054711246
