,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('Qualified',)","('Ru', 'Judge_2D_False')",0.02478017585931255,0.256198347107438,2.605724652287845
0,"('Qualified',)","('Ru', 'Judge_Electrochemical_Deposition_False')",0.027977617905675458,0.2892561983471074,2.584710743801653
0,"('Qualified',)","('Judge_Etching_False', 'Ru')",0.026378896882494004,0.2727272727272727,2.584710743801653
0,"('Qualified',)","('Ru', 'Judge_Hydroxide_Oxyhydroxide_False')",0.027977617905675458,0.2892561983471074,2.584710743801653
0,"('Judge_SAC_True', 'Judge_Template_False')","('Qualified',)",0.011191047162270184,0.25,2.584710743801653
0,"('Qualified',)","('Ru', 'Judge_Template_False')",0.027977617905675458,0.2892561983471074,2.584710743801653
0,"('Qualified',)","('Judge_Carbon_Cloth_False', 'Ru')",0.027977617905675458,0.2892561983471074,2.566379461930719
0,"('Qualified',)","('Ru', 'Judge_Electrospin_False')",0.027977617905675458,0.2892561983471074,2.566379461930719
0,"('Qualified',)","('Ru', 'Judge_MXene_False')",0.027977617905675458,0.2892561983471074,2.566379461930719
0,"('Qualified',)","('Ru', 'Judge_Molten_False')",0.027977617905675458,0.2892561983471074,2.566379461930719
0,"('Qualified',)","('Ru', 'Judge_Polymetal_False')",0.027977617905675458,0.2892561983471074,2.566379461930719
0,"('Qualified',)","('Ru', 'None')",0.027977617905675458,0.2892561983471074,2.566379461930719
0,"('Qualified',)","('Ru', 'Judge_COF_False')",0.026378896882494004,0.2727272727272727,2.565276828434723
0,"('Ru', 'C')","('Qualified',)",0.019184652278177457,0.24742268041237114,2.5580642412882337
0,"('Qualified',)","('Ru', 'Judge_MOF_False')",0.02478017585931255,0.256198347107438,2.5436835891381344
0,"('Judge_SAC_True', 'Judge_Core_Shell_False')","('Qualified',)",0.011191047162270184,0.2456140350877193,2.539364941278817
0,"('Qualified',)","('Ru', 'Judge_Urchin_False')",0.02717825739408473,0.2809917355371901,2.5289256198347108
0,"('Qualified',)","('Ru', 'Judge_SAC_False')",0.023980815347721823,0.24793388429752067,2.521669018343076
0,"('Qualified',)","('Ru', 'Judge_Core_Shell_False')",0.02478017585931255,0.256198347107438,2.4845281568325963
0,"('Judge_SAC_True', 'C')","('Qualified',)",0.008792965627498001,0.2391304347826087,2.472332015810277
