,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Light_Deposition_False')","('Qualified',)",0.14883474576271186,0.8463855421686747,1.2301585093259875
0,"('Qualified',)","('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Pyrochlore_False')",0.14883474576271186,0.21632024634334102,1.2301585093259875
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Pyrochlore_False')","('Qualified',)",0.14883474576271186,0.8463855421686747,1.2301585093259875
0,"('Qualified',)","('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_oxalate_False')",0.14883474576271186,0.21632024634334102,1.2301585093259875
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_oxalate_False')","('Qualified',)",0.14883474576271186,0.8463855421686747,1.2301585093259875
0,"('Ir', 'Judge_2D_False')","('Qualified',)",0.017478813559322032,0.846153846153846,1.2298217563806477
0,"('Judge_Amorphous_True', 'Mn')","('Qualified',)",0.005826271186440678,0.8461538461538461,1.2298217563806477
0,"('Judge_Polymer_Complex_Chelate_False', 'Judge_Electrochemical_Deposition_True')","('Qualified',)",0.06408898305084745,0.846153846153846,1.2298217563806477
0,"('Judge_Electrochemical_Deposition_True', 'Judge_alloy_True')","('Qualified',)",0.005826271186440678,0.8461538461538461,1.2298217563806477
0,"('Judge_heterostructures_True', 'Zn')","('Qualified',)",0.005826271186440678,0.8461538461538461,1.2298217563806477
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Graphdiyne_False')","('Qualified',)",0.1483050847457627,0.8459214501510574,1.2294839860548086
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Molten_False')","('Qualified',)",0.1483050847457627,0.8459214501510574,1.2294839860548086
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Organic_Inorganic_False')","('Qualified',)",0.1483050847457627,0.8459214501510574,1.2294839860548086
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_QD_False')","('Qualified',)",0.1483050847457627,0.8459214501510574,1.2294839860548086
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Sol_Gel_False')","('Qualified',)",0.1483050847457627,0.8459214501510574,1.2294839860548086
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Spinel_False')","('Qualified',)",0.1483050847457627,0.8459214501510574,1.2294839860548086
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Ultrasound_False')","('Qualified',)",0.1483050847457627,0.8459214501510574,1.2294839860548086
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'None')","('Qualified',)",0.1483050847457627,0.8459214501510574,1.2294839860548086
0,"('Qualified',)","('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Graphdiyne_False')",0.1483050847457627,0.21555042340261737,1.2294839860548084
0,"('Qualified',)","('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Molten_False')",0.1483050847457627,0.21555042340261737,1.2294839860548084
0,"('Qualified',)","('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Organic_Inorganic_False')",0.1483050847457627,0.21555042340261737,1.2294839860548084
0,"('Qualified',)","('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_QD_False')",0.1483050847457627,0.21555042340261737,1.2294839860548084
0,"('Qualified',)","('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Sol_Gel_False')",0.1483050847457627,0.21555042340261737,1.2294839860548084
0,"('Qualified',)","('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Spinel_False')",0.1483050847457627,0.21555042340261737,1.2294839860548084
0,"('Qualified',)","('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Ultrasound_False')",0.1483050847457627,0.21555042340261737,1.2294839860548084
0,"('Qualified',)","('Judge_Hydroxide_Oxyhydroxide_True', 'None')",0.1483050847457627,0.21555042340261737,1.2294839860548084
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_2D_True')","('Qualified',)",0.06091101694915254,0.8455882352941175,1.228999683014083
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_heterostructures_True')","('Qualified',)",0.06091101694915254,0.8455882352941175,1.228999683014083
0,"('Qualified',)","('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Spray_False')",0.14777542372881355,0.21478060046189376,1.2288053747638044
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Spray_False')","('Qualified',)",0.14777542372881355,0.8454545454545453,1.2288053747638041
0,"('Judge_Urchin_False', 'Judge_Electrochemical_Deposition_True')","('Qualified',)",0.0635593220338983,0.8450704225352113,1.2282470806362422
0,"('Qualified',)","('Judge_Biomass_Slag_False', 'Judge_Hydroxide_Oxyhydroxide_True')",0.14671610169491525,0.21324095458044648,1.2274357385606187
0,"('Judge_Biomass_Slag_False', 'Judge_Hydroxide_Oxyhydroxide_True')","('Qualified',)",0.14671610169491525,0.8445121951219512,1.2274357385606187
0,"('Qualified',)","('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_MXene_False')",0.14671610169491525,0.21324095458044648,1.2274357385606187
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_MXene_False')","('Qualified',)",0.14671610169491525,0.8445121951219512,1.2274357385606187
0,"('Judge_Graphene_False', 'Ir')","('Qualified',)",0.020127118644067795,0.8444444444444444,1.2273372679839192
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Hollow_False')","('Qualified',)",0.10911016949152542,0.8442622950819673,1.2270725274170549
0,"('Ce', 'Judge_Hydrothermal_False')","('Qualified',)",0.014300847457627119,0.84375,1.2263279445727482
0,"('Fe', 'Judge_Urchin_True')","('Qualified',)",0.014300847457627119,0.84375,1.2263279445727482
0,"('Judge_Prussian_Blue_True', 'Judge_3D_False')","('Qualified',)",0.014300847457627119,0.84375,1.2263279445727482
0,"('Judge_MOF_False', 'Judge_Carbon_Cloth_True')","('Qualified',)",0.028601694915254237,0.84375,1.2263279445727482
0,"('P', 'Mo')","('Qualified',)",0.014300847457627119,0.84375,1.2263279445727482
0,"('Qualified',)","('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Prussian_Blue_False')",0.14565677966101695,0.21170130869899922,1.226049297005247
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Prussian_Blue_False')","('Qualified',)",0.14565677966101695,0.8435582822085889,1.2260492970052468
0,"('Judge_Electrochemical_Deposition_True', 'Judge_Amorphous_False')","('Qualified',)",0.05402542372881356,0.8429752066115703,1.22520183994045
0,"('Judge_Carbon_Cloth_True', 'Judge_Core_Shell_False')","('Qualified',)",0.03125,0.8428571428571429,1.2250302430440998
0,"('Qualified',)","('Judge_Etching_False', 'Judge_Hydroxide_Oxyhydroxide_True')",0.13877118644067796,0.20169361046959197,1.2244293780276194
0,"('Judge_Etching_False', 'Judge_Hydroxide_Oxyhydroxide_True')","('Qualified',)",0.13877118644067796,0.8424437299035369,1.2244293780276194
0,"('Judge_Plasma_True',)","('Qualified',)",0.00847457627118644,0.8421052631578948,1.223937441756817
0,"('Judge_Hydroxide_Oxyhydroxide_False', 'Cr')","('Qualified',)",0.00847457627118644,0.8421052631578948,1.223937441756817
0,"('Ru', 'Fe')","('Qualified',)",0.00847457627118644,0.8421052631578948,1.223937441756817
0,"('Judge_Biomass_Slag_False', 'Judge_Plasma_True')","('Qualified',)",0.00847457627118644,0.8421052631578948,1.223937441756817
0,"('Judge_COF_False', 'Judge_Plasma_True')","('Qualified',)",0.00847457627118644,0.8421052631578948,1.223937441756817
0,"('Judge_Carbon_Cloth_True', 'Judge_Functionalized_False')","('Qualified',)",0.03389830508474576,0.8421052631578948,1.223937441756817
0,"('Judge_Plasma_True', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.00847457627118644,0.8421052631578948,1.223937441756817
0,"('Judge_Electrochemical_Corrosion_False', 'Judge_Plasma_True')","('Qualified',)",0.00847457627118644,0.8421052631578948,1.223937441756817
0,"('Judge_Electrospin_False', 'Judge_Plasma_True')","('Qualified',)",0.00847457627118644,0.8421052631578948,1.223937441756817
