,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Light_Deposition_False')","('Qualified',)",0.09375,0.5331325301204819,1.5951730853684147
0,"('Qualified',)","('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Pyrochlore_False')",0.09375,0.28050713153724244,1.5951730853684147
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Pyrochlore_False')","('Qualified',)",0.09375,0.5331325301204819,1.5951730853684147
0,"('Qualified',)","('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_oxalate_False')",0.09375,0.28050713153724244,1.5951730853684147
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_oxalate_False')","('Qualified',)",0.09375,0.5331325301204819,1.5951730853684147
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Hollow_False')","('Qualified',)",0.06885593220338983,0.5327868852459017,1.5941388896105584
0,"('Qualified',)","('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Hollow_False')",0.06885593220338983,0.20602218700475433,1.5941388896105582
0,"('Judge_1D_True', 'Judge_Etching_True')","('Qualified',)",0.017478813559322032,0.5322580645161289,1.5925566177598276
0,"('Qualified',)","('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Polymetal_False')",0.0926906779661017,0.277337559429477,1.59152982432478
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Polymetal_False')","('Qualified',)",0.0926906779661017,0.5319148936170213,1.5915298243247797
0,"('Qualified',)","('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Molten_False')",0.09322033898305085,0.27892234548335976,1.5909528346603723
0,"('Qualified',)","('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_QD_False')",0.09322033898305085,0.27892234548335976,1.5909528346603723
0,"('Qualified',)","('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Ultrasound_False')",0.09322033898305085,0.27892234548335976,1.5909528346603723
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Molten_False')","('Qualified',)",0.09322033898305085,0.5317220543806647,1.590952834660372
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_QD_False')","('Qualified',)",0.09322033898305085,0.5317220543806647,1.590952834660372
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Ultrasound_False')","('Qualified',)",0.09322033898305085,0.5317220543806647,1.590952834660372
0,"('Qualified',)","('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Carbon_Cloth_False')",0.08951271186440678,0.26782884310618066,1.5901284773096513
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Carbon_Cloth_False')","('Qualified',)",0.08951271186440678,0.5314465408805031,1.5901284773096511
0,"('Cr',)","('Qualified',)",0.009004237288135594,0.53125,1.589540412044374
0,"('Judge_Biomass_Slag_False', 'Cr')","('Qualified',)",0.009004237288135594,0.53125,1.589540412044374
0,"('Cr', 'Judge_Co_Precipitation_False')","('Qualified',)",0.009004237288135594,0.53125,1.589540412044374
0,"('Cr', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.009004237288135594,0.53125,1.589540412044374
0,"('Judge_Electrochemical_Corrosion_False', 'Cr')","('Qualified',)",0.009004237288135594,0.53125,1.589540412044374
0,"('Judge_Electrospin_False', 'Cr')","('Qualified',)",0.009004237288135594,0.53125,1.589540412044374
0,"('Cr', 'Judge_Graphdiyne_False')","('Qualified',)",0.009004237288135594,0.53125,1.589540412044374
0,"('Cr', 'Judge_IL_False')","('Qualified',)",0.009004237288135594,0.53125,1.589540412044374
0,"('Judge_Light_Deposition_False', 'Cr')","('Qualified',)",0.009004237288135594,0.53125,1.589540412044374
0,"('Cr', 'Judge_MOF_False')","('Qualified',)",0.009004237288135594,0.53125,1.589540412044374
0,"('Judge_MXene_False', 'Cr')","('Qualified',)",0.009004237288135594,0.53125,1.589540412044374
0,"('Cr', 'Judge_Molten_False')","('Qualified',)",0.009004237288135594,0.53125,1.589540412044374
0,"('Cr', 'Judge_Organic_Inorganic_False')","('Qualified',)",0.009004237288135594,0.53125,1.589540412044374
0,"('Cr', 'Judge_Plasma_False')","('Qualified',)",0.009004237288135594,0.53125,1.589540412044374
0,"('Cr', 'Judge_Polymetal_False')","('Qualified',)",0.009004237288135594,0.53125,1.589540412044374
0,"('Judge_Prussian_Blue_False', 'Cr')","('Qualified',)",0.009004237288135594,0.53125,1.589540412044374
0,"('Cr', 'Judge_Pyrochlore_False')","('Qualified',)",0.009004237288135594,0.53125,1.589540412044374
0,"('Cr', 'Judge_QD_False')","('Qualified',)",0.009004237288135594,0.53125,1.589540412044374
0,"('Cr', 'Judge_Spray_False')","('Qualified',)",0.009004237288135594,0.53125,1.589540412044374
0,"('Cr', 'Judge_Ultrasound_False')","('Qualified',)",0.009004237288135594,0.53125,1.589540412044374
0,"('Cr', 'Judge_oxalate_False')","('Qualified',)",0.009004237288135594,0.53125,1.589540412044374
0,"('Cr', 'None')","('Qualified',)",0.009004237288135594,0.53125,1.589540412044374
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Polymer_Complex_Chelate_False')","('Qualified',)",0.09004237288135593,0.53125,1.589540412044374
0,"('Qualified',)","('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Polymer_Complex_Chelate_False')",0.09004237288135593,0.26941362916006334,1.5895404120443737
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Phys_Chem_Deposition_False')","('Qualified',)",0.08633474576271187,0.5309446254071661,1.588626708032852
0,"('Qualified',)","('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Phys_Chem_Deposition_False')",0.08633474576271187,0.2583201267828843,1.5886267080328518
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Microwave_False')","('Qualified',)",0.0916313559322034,0.5306748466257669,1.5878195093969063
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Steel_False')","('Qualified',)",0.0916313559322034,0.5306748466257669,1.5878195093969063
0,"('Qualified',)","('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Microwave_False')",0.0916313559322034,0.27416798732171155,1.587819509396906
0,"('Qualified',)","('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Steel_False')",0.0916313559322034,0.27416798732171155,1.587819509396906
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_heterostructures_False')","('Qualified',)",0.05508474576271186,0.5306122448979592,1.587632200265209
0,"('Judge_Etching_True', 'Judge_Core_Shell_False')","('Qualified',)",0.023305084745762712,0.5301204819277109,1.5861608080499494
0,"('Judge_Polymetal_True',)","('Qualified',)",0.004766949152542373,0.5294117647058824,1.5840402722103104
0,"('Judge_Biomass_Slag_False', 'Judge_Polymetal_True')","('Qualified',)",0.004766949152542373,0.5294117647058824,1.5840402722103104
0,"('Judge_Polymetal_True', 'Judge_CNT_False')","('Qualified',)",0.004766949152542373,0.5294117647058824,1.5840402722103104
0,"('Judge_Electrochemical_Corrosion_False', 'Judge_Polymetal_True')","('Qualified',)",0.004766949152542373,0.5294117647058824,1.5840402722103104
0,"('Judge_Electrospin_False', 'Judge_Polymetal_True')","('Qualified',)",0.004766949152542373,0.5294117647058824,1.5840402722103104
0,"('Judge_Etching_False', 'Judge_Polymetal_True')","('Qualified',)",0.004766949152542373,0.5294117647058824,1.5840402722103104
0,"('P', 'Judge_Etching_True')","('Qualified',)",0.004766949152542373,0.5294117647058824,1.5840402722103104
0,"('Judge_Polymetal_True', 'Judge_Functionalized_False')","('Qualified',)",0.004766949152542373,0.5294117647058824,1.5840402722103104
0,"('Judge_Graphdiyne_False', 'Judge_Polymetal_True')","('Qualified',)",0.004766949152542373,0.5294117647058824,1.5840402722103104
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_MOF_True')","('Qualified',)",0.009533898305084746,0.5294117647058824,1.5840402722103104
0,"('Judge_IL_False', 'Judge_Polymetal_True')","('Qualified',)",0.004766949152542373,0.5294117647058824,1.5840402722103104
0,"('Judge_Light_Deposition_False', 'Judge_Polymetal_True')","('Qualified',)",0.004766949152542373,0.5294117647058824,1.5840402722103104
0,"('Judge_MXene_False', 'Judge_Polymetal_True')","('Qualified',)",0.004766949152542373,0.5294117647058824,1.5840402722103104
0,"('Judge_Microwave_False', 'Judge_Polymetal_True')","('Qualified',)",0.004766949152542373,0.5294117647058824,1.5840402722103104
0,"('Judge_Molten_False', 'Judge_Polymetal_True')","('Qualified',)",0.004766949152542373,0.5294117647058824,1.5840402722103104
0,"('Judge_Organic_Inorganic_False', 'Judge_Polymetal_True')","('Qualified',)",0.004766949152542373,0.5294117647058824,1.5840402722103104
0,"('Judge_Perovskite_False', 'Judge_Polymetal_True')","('Qualified',)",0.004766949152542373,0.5294117647058824,1.5840402722103104
0,"('Judge_Plasma_False', 'Judge_Polymetal_True')","('Qualified',)",0.004766949152542373,0.5294117647058824,1.5840402722103104
0,"('Judge_Polymer_Complex_Chelate_False', 'Judge_Polymetal_True')","('Qualified',)",0.004766949152542373,0.5294117647058824,1.5840402722103104
0,"('Judge_Pyrochlore_False', 'Judge_Polymetal_True')","('Qualified',)",0.004766949152542373,0.5294117647058824,1.5840402722103104
0,"('Judge_QD_False', 'Judge_Polymetal_True')","('Qualified',)",0.004766949152542373,0.5294117647058824,1.5840402722103104
0,"('Judge_SAC_False', 'Judge_Polymetal_True')","('Qualified',)",0.004766949152542373,0.5294117647058824,1.5840402722103104
0,"('Judge_Sol_Gel_False', 'Judge_Polymetal_True')","('Qualified',)",0.004766949152542373,0.5294117647058824,1.5840402722103104
0,"('Judge_Spinel_False', 'Judge_Polymetal_True')","('Qualified',)",0.004766949152542373,0.5294117647058824,1.5840402722103104
0,"('Judge_Spray_False', 'Judge_Polymetal_True')","('Qualified',)",0.004766949152542373,0.5294117647058824,1.5840402722103104
0,"('Judge_Steel_False', 'Judge_Polymetal_True')","('Qualified',)",0.004766949152542373,0.5294117647058824,1.5840402722103104
0,"('Judge_Template_False', 'Judge_Polymetal_True')","('Qualified',)",0.004766949152542373,0.5294117647058824,1.5840402722103104
0,"('Judge_Ultrasound_False', 'Judge_Polymetal_True')","('Qualified',)",0.004766949152542373,0.5294117647058824,1.5840402722103104
0,"('Judge_c3n4_False', 'Judge_Polymetal_True')","('Qualified',)",0.004766949152542373,0.5294117647058824,1.5840402722103104
0,"('Judge_oxalate_False', 'Judge_Polymetal_True')","('Qualified',)",0.004766949152542373,0.5294117647058824,1.5840402722103104
0,"('None', 'Judge_Polymetal_True')","('Qualified',)",0.004766949152542373,0.5294117647058824,1.5840402722103104
0,"('Judge_COF_False', 'V')","('Qualified',)",0.010063559322033898,0.5277777777777777,1.5791512590244756
0,"('Judge_Prussian_Blue_True', 'P')","('Qualified',)",0.005296610169491525,0.5263157894736842,1.5747768788055716
0,"('Judge_MOF_False', 'V')","('Qualified',)",0.011122881355932203,0.525,1.5708399366085577
0,"('V', 'Judge_alloy_False')","('Qualified',)",0.011122881355932203,0.525,1.5708399366085577
0,"('Qualified',)","('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_alloy_False')",0.08527542372881355,0.2551505546751188,1.5691343557870499
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_alloy_False')","('Qualified',)",0.08527542372881355,0.52442996742671,1.5691343557870499
0,"('Qualified',)","('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Core_Shell_False')",0.0858050847457627,0.25673534072900156,1.568661240441278
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Core_Shell_False')","('Qualified',)",0.0858050847457627,0.5242718446601942,1.568661240441278
0,"('Qualified',)","('Judge_Etching_False', 'Judge_Hydroxide_Oxyhydroxide_True')",0.08633474576271187,0.2583201267828843,1.5681942101803394
0,"('Judge_Etching_False', 'Judge_Hydroxide_Oxyhydroxide_True')","('Qualified',)",0.08633474576271187,0.5241157556270096,1.5681942101803392
0,"('Judge_Biomass_Slag_False', 'V')","('Qualified',)",0.011652542372881356,0.5238095238095238,1.56727794128745
0,"('Judge_Electrospin_False', 'V')","('Qualified',)",0.011652542372881356,0.5238095238095238,1.56727794128745
0,"('V', 'Judge_Polymer_Complex_Chelate_False')","('Qualified',)",0.011652542372881356,0.5238095238095238,1.56727794128745
0,"('Judge_Prussian_Blue_False', 'V')","('Qualified',)",0.011652542372881356,0.5238095238095238,1.56727794128745
0,"('V', 'Judge_Steel_False')","('Qualified',)",0.011652542372881356,0.5238095238095238,1.56727794128745
0,"('V', 'Judge_Template_False')","('Qualified',)",0.011652542372881356,0.5238095238095238,1.56727794128745
0,"('Fe', 'Judge_2D_True')","('Qualified',)",0.05455508474576271,0.5228426395939086,1.5643849501637075
0,"('Judge_3D_False', 'Ce')","('Qualified',)",0.006355932203389831,0.5217391304347826,1.561083166815958
0,"('Fe', 'Mn')","('Qualified',)",0.006355932203389831,0.5217391304347826,1.561083166815958
0,"('Ni', 'B')","('Qualified',)",0.006885593220338983,0.52,1.5558795562599048
0,"('Cr', 'Judge_alloy_False')","('Qualified',)",0.006885593220338983,0.52,1.5558795562599048
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Hydrothermal_True')","('Qualified',)",0.014830508474576272,0.5185185185185185,1.551446850971415
0,"('Cr', 'Judge_2D_False')","('Qualified',)",0.007944915254237288,0.5172413793103448,1.5476255533089236
0,"('Judge_COF_False', 'Cr')","('Qualified',)",0.007944915254237288,0.5172413793103448,1.5476255533089236
0,"('Cr', 'Judge_Hydrothermal_False')","('Qualified',)",0.007944915254237288,0.5172413793103448,1.5476255533089236
0,"('Cr', 'Judge_Urchin_False')","('Qualified',)",0.007944915254237288,0.5172413793103448,1.5476255533089236
0,"('Cr', 'Judge_CNT_False')","('Qualified',)",0.00847457627118644,0.5161290322580645,1.5442973263125606
0,"('Cr', 'Judge_Graphene_False')","('Qualified',)",0.00847457627118644,0.5161290322580645,1.5442973263125606
0,"('Cr', 'Judge_Perovskite_False')","('Qualified',)",0.00847457627118644,0.5161290322580645,1.5442973263125606
0,"('Cr', 'Judge_Polymer_Complex_Chelate_False')","('Qualified',)",0.00847457627118644,0.5161290322580645,1.5442973263125606
0,"('Cr', 'Judge_Sol_Gel_False')","('Qualified',)",0.00847457627118644,0.5161290322580645,1.5442973263125606
0,"('Judge_c3n4_False', 'Cr')","('Qualified',)",0.00847457627118644,0.5161290322580645,1.5442973263125606
0,"('Judge_3D_True', 'Judge_Electrochemical_Deposition_True')","('Qualified',)",0.02701271186440678,0.5151515151515151,1.541372520770302
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_2D_True')","('Qualified',)",0.037076271186440676,0.5147058823529411,1.5400391535378015
0,"('V', 'Judge_Graphene_False')","('Qualified',)",0.01059322033898305,0.5128205128205128,1.5343979844772235
0,"('V', 'Judge_CNT_False')","('Qualified',)",0.011122881355932203,0.5121951219512195,1.5325267674229832
0,"('V', 'Judge_Core_Shell_False')","('Qualified',)",0.011122881355932203,0.5121951219512195,1.5325267674229832
0,"('Judge_Electrochemical_Deposition_False', 'V')","('Qualified',)",0.011122881355932203,0.5121951219512195,1.5325267674229832
0,"('V', 'Judge_Polymetal_False')","('Qualified',)",0.011122881355932203,0.5121951219512195,1.5325267674229832
0,"('Judge_Urchin_False', 'V')","('Qualified',)",0.011122881355932203,0.5121951219512195,1.5325267674229832
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Electrochemical_Deposition_False')","('Qualified',)",0.08050847457627118,0.5117845117845118,1.531298190569189
0,"('Qualified',)","('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Electrochemical_Deposition_False')",0.08050847457627118,0.24088748019017428,1.5312981905691887
0,"('V',)","('Qualified',)",0.011652542372881356,0.5116279069767442,1.5308296170714628
0,"('V', 'Judge_Carbon_Cloth_False')","('Qualified',)",0.011652542372881356,0.5116279069767442,1.5308296170714628
0,"('Judge_Co_Precipitation_False', 'V')","('Qualified',)",0.011652542372881356,0.5116279069767442,1.5308296170714628
0,"('V', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.011652542372881356,0.5116279069767442,1.5308296170714628
0,"('Judge_Electrochemical_Corrosion_False', 'V')","('Qualified',)",0.011652542372881356,0.5116279069767442,1.5308296170714628
0,"('Judge_Etching_False', 'V')","('Qualified',)",0.011652542372881356,0.5116279069767442,1.5308296170714628
0,"('Judge_Film_False', 'V')","('Qualified',)",0.011652542372881356,0.5116279069767442,1.5308296170714628
0,"('V', 'Judge_Graphdiyne_False')","('Qualified',)",0.011652542372881356,0.5116279069767442,1.5308296170714628
0,"('V', 'Judge_IL_False')","('Qualified',)",0.011652542372881356,0.5116279069767442,1.5308296170714628
0,"('Judge_Light_Deposition_False', 'V')","('Qualified',)",0.011652542372881356,0.5116279069767442,1.5308296170714628
0,"('Judge_MXene_False', 'V')","('Qualified',)",0.011652542372881356,0.5116279069767442,1.5308296170714628
0,"('V', 'Judge_Microwave_False')","('Qualified',)",0.011652542372881356,0.5116279069767442,1.5308296170714628
0,"('V', 'Judge_Molten_False')","('Qualified',)",0.011652542372881356,0.5116279069767442,1.5308296170714628
0,"('V', 'Judge_Organic_Inorganic_False')","('Qualified',)",0.011652542372881356,0.5116279069767442,1.5308296170714628
0,"('V', 'Judge_Perovskite_False')","('Qualified',)",0.011652542372881356,0.5116279069767442,1.5308296170714628
0,"('V', 'Judge_Pyrochlore_False')","('Qualified',)",0.011652542372881356,0.5116279069767442,1.5308296170714628
0,"('V', 'Judge_QD_False')","('Qualified',)",0.011652542372881356,0.5116279069767442,1.5308296170714628
0,"('V', 'Judge_SAC_False')","('Qualified',)",0.011652542372881356,0.5116279069767442,1.5308296170714628
0,"('V', 'Judge_Sol_Gel_False')","('Qualified',)",0.011652542372881356,0.5116279069767442,1.5308296170714628
0,"('V', 'Judge_Spray_False')","('Qualified',)",0.011652542372881356,0.5116279069767442,1.5308296170714628
0,"('V', 'Judge_Ultrasound_False')","('Qualified',)",0.011652542372881356,0.5116279069767442,1.5308296170714628
0,"('V', 'Judge_oxalate_False')","('Qualified',)",0.011652542372881356,0.5116279069767442,1.5308296170714628
0,"('None', 'V')","('Qualified',)",0.011652542372881356,0.5116279069767442,1.5308296170714628
0,"('Se', 'Ni')","('Qualified',)",0.015360169491525424,0.5087719298245614,1.5222843161787194
0,"('Judge_Nanoparticles_False', 'Judge_Etching_True')","('Qualified',)",0.017478813559322032,0.5076923076923077,1.5190540046324514
0,"('Judge_MOF_False', 'Judge_Etching_True')","('Qualified',)",0.022775423728813558,0.5058823529411764,1.5136384823342965
0,"('Judge_Graphene_False', 'Judge_Etching_True')","('Qualified',)",0.025423728813559324,0.5052631578947369,1.511785803653349
0,"('S', 'Ni')","('Qualified',)",0.05190677966101695,0.5051546391752577,1.5114611073896775
0,"('Judge_Amorphous_True', 'Fe')","('Qualified',)",0.026483050847457626,0.5050505050505051,1.5111495301669629
0,"('Fe', 'S')","('Qualified',)",0.02913135593220339,0.5045871559633027,1.5097631544512131
0,"('Qualified',)","('Ni', 'Judge_2D_True')",0.07838983050847458,0.2345483359746434,1.5062151643541726
0,"('Ni', 'Judge_2D_True')","('Qualified',)",0.07838983050847458,0.5034013605442177,1.5062151643541726
0,"('P', 'Ni')","('Qualified',)",0.057203389830508475,0.5023255813953489,1.5029963513065272
0,"('Judge_Etching_False', 'Al')","('Qualified',)",0.00423728813559322,0.5,1.496038034865293
0,"('Judge_3D_True', 'B')","('Qualified',)",0.004766949152542373,0.5,1.496038034865293
0,"('Judge_heterostructures_False', 'Ce')","('Qualified',)",0.00423728813559322,0.5,1.496038034865293
0,"('Cr', 'Judge_Functionalized_False')","('Qualified',)",0.007944915254237288,0.5,1.496038034865293
0,"('Cr', 'Judge_Microwave_False')","('Qualified',)",0.007944915254237288,0.5,1.496038034865293
0,"('Judge_heterostructures_False', 'F')","('Qualified',)",0.00423728813559322,0.5,1.496038034865293
0,"('Fe', 'Se')","('Qualified',)",0.011122881355932203,0.5,1.496038034865293
0,"('Ir', 'Judge_3D_True')","('Qualified',)",0.00423728813559322,0.5,1.496038034865293
0,"('Ir', 'Judge_Nanoparticles_False')","('Qualified',)",0.007944915254237288,0.5,1.496038034865293
0,"('Ir', 'Ni')","('Qualified',)",0.00423728813559322,0.5,1.496038034865293
0,"('O', 'Ir')","('Qualified',)",0.005826271186440678,0.5,1.496038034865293
0,"('Judge_2D_True', 'Judge_Etching_True')","('Qualified',)",0.007944915254237288,0.5,1.496038034865293
0,"('Judge_alloy_True', 'Judge_2D_True')","('Qualified',)",0.009004237288135594,0.5,1.496038034865293
0,"('Judge_3D_False', 'Judge_Carbon_Cloth_True')","('Qualified',)",0.006355932203389831,0.5,1.496038034865293
0,"('Judge_Amorphous_True', 'Judge_alloy_True')","('Qualified',)",0.00423728813559322,0.5,1.496038034865293
0,"('Judge_Etching_True', 'Judge_CNT_False')","('Qualified',)",0.02489406779661017,0.5,1.496038034865293
0,"('Judge_COF_False', 'Judge_Polymetal_True')","('Qualified',)",0.00423728813559322,0.5,1.496038034865293
0,"('Judge_Carbon_Cloth_False', 'Judge_Polymetal_True')","('Qualified',)",0.00423728813559322,0.5,1.496038034865293
0,"('Judge_Carbon_Cloth_True', 'Judge_heterostructures_True')","('Qualified',)",0.010063559322033898,0.5,1.496038034865293
0,"('Judge_Polymetal_True', 'Judge_Core_Shell_False')","('Qualified',)",0.00423728813559322,0.5,1.496038034865293
0,"('Judge_Electrochemical_Deposition_True', 'Mo')","('Qualified',)",0.00423728813559322,0.5,1.496038034865293
0,"('Judge_Hollow_False', 'Judge_Etching_True')","('Qualified',)",0.015889830508474576,0.5,1.496038034865293
0,"('V', 'Judge_Functionalized_False')","('Qualified',)",0.01059322033898305,0.5,1.496038034865293
0,"('Judge_Hydrothermal_False', 'Judge_Polymetal_True')","('Qualified',)",0.00423728813559322,0.5,1.496038034865293
0,"('Judge_Prussian_Blue_True', 'Judge_Nanoparticles_False')","('Qualified',)",0.007944915254237288,0.5,1.496038034865293
0,"('V', 'Judge_Plasma_False')","('Qualified',)",0.011122881355932203,0.5,1.496038034865293
0,"('Judge_Prussian_Blue_False', 'Judge_Polymetal_True')","('Qualified',)",0.00423728813559322,0.5,1.496038034865293
0,"('Judge_Steel_True', 'Ni')","('Qualified',)",0.00423728813559322,0.5,1.496038034865293
0,"('Judge_c3n4_False', 'V')","('Qualified',)",0.011122881355932203,0.5,1.496038034865293
0,"('Ni', 'Judge_Nanoparticles_False')","('Qualified',)",0.1906779661016949,0.4993065187239944,1.4939630861345505
0,"('Qualified',)","('Ni', 'Judge_Nanoparticles_False')",0.1906779661016949,0.5705229793977812,1.4939630861345503
0,"('Qualified',)","('Fe', 'Judge_Nanoparticles_False')",0.15360169491525424,0.4595879556259905,1.4883397259380275
0,"('Fe', 'Judge_Nanoparticles_False')","('Qualified',)",0.15360169491525424,0.4974271012006862,1.4883397259380275
0,"('Judge_Electrochemical_Deposition_True', 'Judge_Nanoparticles_False')","('Qualified',)",0.03336864406779661,0.49606299212598426,1.4842582078191098
0,"('Judge_Film_False', 'Judge_Electrochemical_Deposition_True')","('Qualified',)",0.03283898305084746,0.496,1.4840697305863708
0,"('Judge_COF_True', 'Judge_3D_True')","('Qualified',)",0.02754237288135593,0.49523809523809526,1.4817900535808617
0,"('Judge_Functionalized_False', 'Judge_Etching_True')","('Qualified',)",0.025423728813559324,0.4948453608247423,1.4806149623409086
0,"('Judge_Hydrothermal_True', 'Ni')","('Qualified',)",0.038135593220338986,0.4931506849315069,1.4755443631548097
0,"('Judge_Electrochemical_Deposition_True', 'Judge_2D_True')","('Qualified',)",0.014300847457627119,0.4909090909090909,1.4688373433222877
0,"('Judge_Plasma_False', 'Judge_Etching_True')","('Qualified',)",0.025423728813559324,0.489795918367347,1.4655066463986546
0,"('Judge_Spinel_False', 'Judge_Etching_True')","('Qualified',)",0.025423728813559324,0.489795918367347,1.4655066463986546
0,"('Se', 'Judge_3D_True')","('Qualified',)",0.011652542372881356,0.48888888888888893,1.46279274520162
0,"('Judge_Template_False', 'Judge_Etching_True')","('Qualified',)",0.023305084745762712,0.48888888888888893,1.46279274520162
0,"('Judge_Phys_Chem_Deposition_False', 'Judge_Etching_True')","('Qualified',)",0.022775423728813558,0.4886363636363636,1.4620371704365362
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_1D_False')","('Qualified',)",0.03177966101694915,0.4878048780487804,1.4595493023076027
0,"('V', 'Judge_Phys_Chem_Deposition_False')","('Qualified',)",0.010063559322033898,0.4871794871794871,1.4576780852533622
0,"('Judge_Conductive_Polymer_False', 'Judge_Etching_True')","('Qualified',)",0.025423728813559324,0.48484848484848486,1.4507035489602842
0,"('Judge_Microwave_False', 'Judge_Etching_True')","('Qualified',)",0.025423728813559324,0.48484848484848486,1.4507035489602842
0,"('Judge_Molten_False', 'Judge_Etching_True')","('Qualified',)",0.025423728813559324,0.48484848484848486,1.4507035489602842
0,"('Judge_Sol_Gel_False', 'Judge_Etching_True')","('Qualified',)",0.025423728813559324,0.48484848484848486,1.4507035489602842
0,"('Judge_oxalate_False', 'Judge_Etching_True')","('Qualified',)",0.025423728813559324,0.48484848484848486,1.4507035489602842
0,"('Judge_Carbon_Cloth_False', 'Judge_Etching_True')","('Qualified',)",0.02489406779661017,0.4845360824742268,1.4497688172921397
0,"('Judge_Co_Precipitation_False', 'Judge_Etching_True')","('Qualified',)",0.02489406779661017,0.4845360824742268,1.4497688172921397
0,"('Ru', 'Judge_1D_False')","('Qualified',)",0.007944915254237288,0.48387096774193544,1.4477787434180254
0,"('S', 'Judge_Electrochemical_Deposition_True')","('Qualified',)",0.007944915254237288,0.48387096774193544,1.4477787434180254
0,"('Judge_Film_False', 'Judge_Etching_True')","('Qualified',)",0.023834745762711863,0.48387096774193544,1.4477787434180254
0,"('Judge_SAC_False', 'Judge_Etching_True')","('Qualified',)",0.023834745762711863,0.48387096774193544,1.4477787434180254
0,"('Judge_heterostructures_False', 'Judge_Etching_True')","('Qualified',)",0.015889830508474576,0.48387096774193544,1.4477787434180254
0,"('Judge_Hydrothermal_False', 'Judge_Etching_True')","('Qualified',)",0.023305084745762712,0.48351648351648346,1.4467180996499536
0,"('Ce', 'Judge_2D_False')","('Qualified',)",0.007415254237288136,0.48275862068965514,1.4444505164216621
0,"('Cr', 'Judge_Core_Shell_False')","('Qualified',)",0.007415254237288136,0.48275862068965514,1.4444505164216621
0,"('Qualified',)","('Judge_3D_True', 'Judge_2D_True')",0.07415254237288135,0.22187004754358158,1.4444505164216621
0,"('Judge_3D_True', 'Judge_2D_True')","('Qualified',)",0.07415254237288135,0.48275862068965514,1.4444505164216621
0,"('Judge_Amorphous_False', 'Judge_Etching_True')","('Qualified',)",0.0211864406779661,0.4819277108433735,1.4419643709544994
0,"('Qualified',)","('Judge_1D_True', 'Ni')",0.16101694915254236,0.48177496038034856,1.4392264639210413
0,"('Ni', 'Judge_1D_True')","('Qualified',)",0.16101694915254236,0.48101265822784806,1.4392264639210413
0,"('Qualified',)","('Judge_3D_True', 'Judge_Nanoparticles_False')",0.1594279661016949,0.4770206022187004,1.4386819440717353
0,"('Judge_3D_True', 'Judge_Nanoparticles_False')","('Qualified',)",0.1594279661016949,0.48083067092651754,1.4386819440717353
0,"('Qualified',)","('Judge_3D_True', 'Judge_Hollow_False')",0.13029661016949154,0.3898573692551506,1.4375990491283677
0,"('Judge_3D_True', 'Judge_Hollow_False')","('Qualified',)",0.13029661016949154,0.48046875000000006,1.4375990491283677
0,"('Judge_Etching_True',)","('Qualified',)",0.025423728813559324,0.48000000000000004,1.4361965134706816
0,"('Judge_COF_False', 'Judge_Prussian_Blue_True')","('Qualified',)",0.006355932203389831,0.48000000000000004,1.4361965134706816
